date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2021-02-11,AAPL,132.4898491628531,132.9675589258699,130.4133074654321,131.7391815185547,64280000,131.93766098022462,131.4814301406803,127.517705078125,127.26348796965655,,117.70538030117177,42.57678091952205,1.529845458192625,2.0017088410462365,-0.4718633828536114,131.93766098022462,140.69042442524417,123.18489753520505,17.50552689003912,0.48866189730153947,3.525720747017646,-0.0019204022625418649,0.31977205090731536,103659970.0,0.6201043662273875,359144900,-0.25347900390625,-0.19204022625418649,2.554251460437797,1.9388699937216824,0.49718864039215305,0.37667900504782037,-5.468047452666188,34.421559695260925,36.979171915201896
2021-02-12,AAPL,130.97873504321333,132.12911793128706,130.33529298247856,131.97312927246094,60145100,132.2619300842285,131.52825862942132,127.76792678833007,127.4481797854528,,117.84734795262739,32.96686366107272,1.396280594204228,1.8806231916778349,-0.48434259747360686,132.2619300842285,140.4723020064943,124.05155816196272,16.42074384453157,0.48241244035581604,3.059349759387532,0.0017758403476439977,0.31869035047537514,102156135.0,0.5887566126106866,419290000,0.23394775390625,0.17758403476439977,1.793824948808492,1.3592349887416155,-0.7604464753413538,-0.5772363746120963,-4.566912191868263,38.057051813128076,36.21670731703771
2021-02-16,AAPL,132.09019006468793,132.59713112943632,129.45792856092905,129.847900390625,80576300,132.56608848571778,131.3682245114407,127.96863449096679,127.54228647585171,,117.96675643459753,29.221475767327405,1.1061898002867565,1.7257365133996192,-0.6195467131128627,132.56608848571778,139.8494279060586,125.28274906537699,14.566678840681604,0.31339685422997887,3.0798483231926537,-0.01610349692813884,0.32152194176403304,100605025.0,0.8009172504057327,338713700,-2.1252288818359375,-1.6103496928138838,3.1392025685072724,2.4175997910351446,0.11706079222699373,0.08870047476507098,-2.699633436190124,22.56246469049992,31.680358732962976
2021-02-17,AAPL,127.95654680963715,128.90220781232136,126.2212134982147,127.55683135986328,97918500,132.72210960388185,131.00523468748094,128.1262466430664,127.54285686346002,,118.0621800656947,27.74235301377732,0.6835411951876722,1.51729744975723,-0.8337562545695578,132.72210960388185,139.37892287422557,126.06529633353811,13.313626540687451,0.11203070942142794,3.068416717131417,-0.017644251650349663,0.31735086281670444,100963085.0,0.9698445723999024,240795200,-2.2910690307617188,-1.7644251650349663,2.6809943141066697,2.10180378857409,-1.8913535809878539,-1.4565915777598584,-0.7005902683409387,11.130808692067419,23.916775065231803
2021-02-18,AAPL,125.95798807847142,126.73791669485071,124.21291100168493,126.4552001953125,96856700,132.6186252593994,130.57189806917918,128.27525939941407,127.50020366078758,,118.14569270380035,32.830667202963724,0.2567371957847513,1.2651853989627342,-1.008448203177983,132.6186252593994,139.60629590995293,125.63095460884588,13.97534130110705,0.05897856579726784,2.934573917984404,-0.008636394874398046,0.3164270526449075,100589945.0,0.9628864992420465,143938500,-1.1016311645507812,-0.8636394874398046,2.525005693165781,1.9967590808965239,-1.598843281391865,-1.2534360287464408,-3.1580162659730466,21.96754365689839,18.55360567982191
2021-02-19,AAPL,126.97191656836773,127.43012413336419,125.5680478480299,126.61119079589844,87668800,132.28736381530763,130.19468785267625,128.3981884765625,127.46534041118407,,118.22992651566203,44.05946380807657,-0.0681354874133433,0.9985212216875188,-1.066656709100862,132.28736381530763,139.7628498769695,124.81187775364575,14.950972123323766,0.12034756184487384,2.589198552819184,0.0012335641424394694,0.29999215499486065,98965840.0,0.8858490970217603,231607300,0.1559906005859375,0.12335641424394694,1.8620762853342825,1.4707043458235955,0.5167163730552318,0.40861615201047746,-3.649090293659489,23.495772191458475,18.864708180141424
2021-02-22,AAPL,124.797821900289,126.46491917771368,122.44830023340782,122.83826446533203,103916400,131.6603744506836,129.4940761015006,128.43339401245117,127.2838864525232,,118.27578062461397,27.478149222375592,-0.6228630748369426,0.6742443623826266,-1.2971074372195692,131.6603744506836,140.0873305675206,123.23341833384661,16.853912233673995,-0.023445824508630635,2.5771282340667057,-0.0297993116315326,0.2959753590256141,98438690.0,1.0556459050806142,127690900,-3.7729263305664062,-2.97993116315326,4.016618944305861,3.2698434496682824,-1.8133688956094431,-1.4322342947809847,-5.787462379426039,3.2573314008758416,16.240215749744234
2021-02-23,AAPL,120.65447173544518,123.53044391763328,115.41921936454152,122.70177459716797,158273000,130.83917427062988,128.84719024394514,128.51648864746093,127.1041957915289,,118.31982036563441,23.612651055218265,-1.0612686319615534,0.32714176351379065,-1.388410395475344,130.83917427062988,139.40288489203016,122.27546364922962,17.127421242800537,0.024890550766219165,3.0056176765312554,-0.0011111347816427086,0.2945472719272928,98471755.0,1.6072933807262804,-30582100,-0.1364898681640625,-0.11111347816427086,8.111224553091759,6.610519350450349,-2.1837927298868465,-1.777778886238796,-8.255300054523941,38.327273432781716,21.693459008372013
2021-02-24,AAPL,121.80488944958321,122.40932706149795,119.16289223137868,122.20459747314453,111039900,129.98143310546874,128.21456236101173,128.56121536254884,126.91205468100402,,118.3584748642166,24.388875856457673,-1.4323153930842807,-0.024749667805823605,-1.407565725278457,129.98143310546874,138.38692417986763,121.57594203106984,16.81098214879779,0.037395521362780425,3.1082049530615143,-0.004051914698509296,0.28733004793543965,99104220.0,1.120435638361313,-141622000,-0.4971771240234375,-0.4051914698509296,3.24643483011927,2.6565570340614237,-0.8968851475847543,-0.7309471688810074,-8.343055460184486,35.71068585214788,25.76509689526848
2021-02-25,AAPL,121.55138034144545,123.28671325851347,117.51526677717865,117.95397186279297,148199500,128.96469917297364,127.23736326594329,128.53708877563477,126.56075731558398,,118.3544499587298,3.180074669311594,-2.0457801076889837,-0.4289557557824556,-1.6168243519065282,128.96469917297364,138.03255258415786,119.89684576178942,18.135706822368434,-0.10712975887987602,3.27986840657582,-0.034782861678225085,0.30381036490964597,99472005.0,1.489861393665484,-289821500,-4.2506256103515625,-3.4782861678225085,5.77144648133482,4.8929649338542935,-0.6532171316990798,-0.5345274606731794,-11.62808656529923,13.340118815669143,29.126026033532913
2021-02-26,AAPL,119.51384476967971,121.71713665773981,118.15872464367439,118.21722412109375,164560400,128.203031539917,126.37830239500524,128.53049240112304,126.23355993540791,,118.35308452750955,4.784261908262337,-2.482100942028353,-0.8395847930316351,-1.642516148996718,128.203031539917,138.19624720131873,118.20981587851526,19.98643132280347,0.0003706635996612285,3.440033591196097,0.00223182190598048,0.29924563911142116,100568970.0,1.6362939781525057,-125261100,0.26325225830078125,0.223182190598048,3.558412014065425,3.0100622312197314,1.5598729068867385,1.3224420358656697,-10.84479378550968,14.725585999012766,21.258796888943262
2021-03-01,AAPL,120.64472644599832,124.71983750347,119.7088167333954,124.5833511352539,116307900,128.00935974121094,126.2073546559813,128.5324577331543,126.16884586481363,,118.41507723007419,30.612223847786012,-2.287822506925025,-1.1292323358103131,-1.1585901711147117,128.00935974121094,138.1311780248489,117.88754145757296,20.243636567275942,0.33076120762337685,3.7624475230312515,0.053851095400777815,0.337883179897152,97508175.0,1.1928015266412277,-8953200,6.366127014160156,5.3851095400777815,5.011020770074609,4.022223454749098,2.427502324904566,2.0534252457306867,-5.613425290375296,48.22980024601374,25.431835020231883
2021-03-02,AAPL,125.18779891061432,125.49001767022227,121.87311395477933,121.98035430908203,102260900,127.57943229675293,125.80478319437185,128.48372604370118,126.00459129400063,,118.45055262389516,28.46971080547253,-2.3171844768728818,-1.366822764022827,-0.9503617128500548,127.57943229675293,137.96862532824176,117.19023926526411,20.778386062977646,0.23053354718212762,3.879436346464718,-0.020893617023882483,0.3410314653483535,97309230.0,1.0508859231544634,-111214100,-2.602996826171875,-2.0893617023882483,3.6169037154429446,2.9651526558762,0.6044477753604127,0.48517540253367725,-7.407687748612727,36.182799305385196,33.04606185013723
2021-03-03,AAPL,121.67813306792647,122.55555080343935,118.78265825970878,118.99713897705078,112966300,126.9589729309082,125.15643612605555,128.3580029296875,125.72978924235554,,118.45599129407582,25.964625710577437,-2.5517595000211344,-1.6038101112224885,-0.9479493887986459,126.9589729309082,137.8556558712168,116.06228999059958,21.79336588061723,0.13466708183252324,3.9685700652056854,-0.02445652292886591,0.3476338084054147,98792275.0,1.14347300940281,-224180400,-2.98321533203125,-2.445652292886591,3.7728925437305634,3.170574163516809,-0.30222124115556426,-0.2477622260300833,-9.832297200910487,20.38893537479748,34.933844975398806
2021-03-04,AAPL,118.69491428410296,120.49849054949536,115.64345838509743,117.11556243896484,178155000,126.29554100036621,124.39063863204692,128.23436477661133,125.3919764265363,,118.44265369352745,24.489761151655173,-2.8565607434174183,-1.8543602376614747,-1.0022005057559435,126.29554100036621,137.9064412750838,114.68464072564862,23.221800549435187,0.10468274017517344,4.13291154405998,-0.01581194770110239,0.3345011803410201,103205980.0,1.7262081131345297,-402335400,-1.8815765380859375,-1.5811947701102391,4.855032164397926,4.145505570131332,-0.3022246929478172,-0.2539764363629808,-9.805578614176367,9.875141388780522,22.148958689654396
2021-03-05,AAPL,117.94423786319923,118.88014757741405,114.61980182519049,118.3731918334961,153766600,125.52706909179688,123.81754846075636,128.10531280517577,125.11672997190729,,118.44196253074107,27.093635432582147,-2.962488025222072,-2.0759857951735943,-0.8865022300484777,125.52706909179688,137.0970417965387,113.95709638705506,23.13994540948363,0.19084295007157406,4.309091601446771,0.010738362761880227,0.3157900552835684,106685155.0,1.4413120550839524,-248568800,1.25762939453125,1.0738362761880227,4.260345752223557,3.5990798982730534,0.8286754242343903,0.7075707164590165,-7.199645388225666,20.878462783785896,17.047513182454633
2021-03-08,AAPL,117.89550256292887,117.96374575469044,113.29394038143423,113.44017791748047,154376600,124.53266563415528,122.82922745663484,127.80653854370117,124.6588259697729,,118.3921935296141,24.752472225398492,-3.4052357176546337,-2.341835779669802,-1.0633999379848316,124.53266563415528,136.6835856384931,112.38174562981746,24.30184000867564,0.04355358636568896,4.44766652170067,-0.04167340459108693,0.3283983582857415,110619295.0,1.3955666595054688,-402945400,-4.933013916015625,-4.167340459108693,4.66980537325621,4.116535656928496,-0.4776892705672253,-0.4035451466402492,-10.292200129160427,0.9369235675501961,10.563509246705538
2021-03-09,AAPL,116.04318464645965,118.99715180961525,115.80920903774101,118.0514907836914,129525800,123.76151504516602,122.37420491635451,127.61790267944336,124.399714786005,,118.38880345254026,36.348379710795385,-3.3454576900034425,-2.5425601617365303,-0.8028975282669122,123.76151504516602,135.47267738286644,112.05035270746562,23.422324675400816,0.25621445178447433,4.585544164538133,0.0406497323158761,0.3417215546016972,113530725.0,1.140887631960423,-273419600,4.6113128662109375,4.06497323158761,3.1879427718742335,2.7004680336613265,2.6030067289791816,2.294607410500256,-6.760618835032964,33.65512563889564,18.490170663410577
2021-03-10,AAPL,118.63641195525601,119.10436305827703,116.45261534799565,116.96932220458984,111943300,122.98012580871583,121.85945418190074,127.38795928955078,124.10832684163579,,118.37467926101837,36.36871147012938,-3.346825017213547,-2.703413132831934,-0.6434118843816128,122.98012580871583,134.28753932899008,111.67271228844157,22.614827040548505,0.23420961419034603,4.536103261116921,-0.009166920061047357,0.3412595185849146,115289180.0,0.9709783693491445,-385362900,-1.0821685791015625,-0.9166920061047357,2.6517477102813842,2.267045461410163,0.5849211715646021,0.4954796993088103,-4.777780186237121,25.9998164119353,20.197288539460377
2021-03-11,AAPL,119.46509838909789,120.1182842596345,118.21721868480411,118.89965057373047,103026500,122.32547531127929,121.57756812397977,127.1047282409668,123.90406502720813,,118.37990285616974,39.45613230211191,-3.1557695202847356,-2.7938844103224945,-0.3618851099622411,122.32547531127929,132.93010938436038,111.72084123819822,21.20926814616216,0.33847510843184203,4.628023673239091,0.01650286017528857,0.34712465082591676,116788175.0,0.8821655103352716,-282336400,1.930328369140625,1.650286017528857,1.9010655748303975,1.5988823900298463,2.4957761845080455,2.133701501785835,-3.098670769774878,42.56107521697436,34.0720057559351
2021-03-12,AAPL,117.37879987716553,118.12947496626138,116.16991732521446,117.99298858642578,88105100,121.63816566467285,121.23617959659367,126.83879821777344,123.67225810796177,,118.37605296293846,42.81171278362427,-3.042445292102329,-2.8435965866784616,-0.19884870542386723,121.63816566467285,131.4241001339054,111.8522311954403,19.5718689384651,0.31375426691709013,4.525655293669476,-0.007625438619287328,0.33530111768404364,117979430.0,0.746783570661428,-370441500,-0.9066619873046875,-0.7625438619287328,1.9595576410469278,1.6607407478382665,-1.5208506965649349,-1.279104429009104,-3.4463587899336483,38.52917699456881,35.696689541159486
2021-03-15,AAPL,118.36346113570012,120.88846666765528,117.39829786101335,120.87871551513672,92403800,121.08344497680665,121.20213539835967,126.65297164916993,123.56270741804707,,118.40095507788571,47.49935744646294,-2.688786323662214,-2.812634534075212,0.12384821041299832,121.08344497680665,129.57483293285927,112.59205702075401,16.982775912105254,0.4879448764601557,4.195579883208774,0.024456766145873443,0.3294240781221707,119592365.0,0.772656348087104,-278037700,2.8857269287109375,2.4456766145873443,3.4901688066419325,2.88733114987881,0.37047254927433926,0.31397844373013817,2.4795635163060767,62.190284253734916,47.76017882175936
2021-03-16,AAPL,122.54579497339591,124.02765763412758,121.59039037182497,122.41905975341797,115227900,120.71200294494629,121.31803295598426,126.51800537109375,123.5178584900224,,118.44093621893579,50.285987992370394,-2.258185183241835,-2.7017446639085367,0.4435594806667016,120.71200294494629,128.17702642946492,113.24697946042767,14.93004696903725,0.614337001886991,4.167727008437458,0.012742890522263739,0.3277747356262434,121324945.0,0.9497461548406224,-162809800,1.54034423828125,1.274289052226374,2.437267262302612,1.9909214032617684,1.6670794582591952,1.3791339948929549,3.554334542672176,74.82011761578897,58.513192954697566
2021-03-17,AAPL,120.93720389555035,122.7017830040472,119.27010655149442,121.62938690185547,111932600,120.4156307220459,121.3476857127339,126.43110336303711,123.44380078068254,,118.47266209637779,55.39961819432277,-1.958079159011561,-2.5530115629291417,0.5949324039175807,120.4156307220459,127.17361892503196,113.65764251905985,13.515976405972111,0.589801590603048,4.000600577810169,-0.006450571121466631,0.3270621090881015,122025650.0,0.9172874719372526,-274742400,-0.7896728515625,-0.6450571121466631,3.4316764525527788,2.8214204971055628,-1.4818558578676146,-1.2104780586065895,-2.3710746311451087,68.34530745458696,68.45190310803694
2021-03-18,AAPL,119.79656889154106,120.08904396527872,117.30080936399335,117.50553894042969,121229700,119.96814765930176,120.98176697251446,126.2305744934082,123.21092776733929,,118.46303898039822,49.06096811628284,-2.0296069926883433,-2.448330648880982,0.41872365619263885,119.96814765930176,126.20761178181684,113.72868353678669,12.478928245030147,0.3026586361811293,4.040987202304117,-0.03390502958592867,0.33935120457950285,123244300.0,0.9836536050754477,-395972100,-4.123847961425781,-3.390502958592867,2.7882346012853674,2.372853761982134,-1.832818010314412,-1.506887485828848,-3.668472184720627,34.532402995405896,59.232609355260614
