date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2023-06-15,AMZN,125.20999908447266,127.69000244140625,124.31999969482422,127.11000061035156,60458500,121.65500068664551,121.51330869977345,111.88800048828125,114.14141017710362,104.58815013885499,110.1083013523184,72.30201938624282,4.384624960384784,4.407397767659689,-0.022772807274905382,121.65500068664551,130.35488726194464,112.95511411134638,17.399773150598264,0.8135098300703129,3.6650003705705916,0.005458016543269828,0.27650289001418416,63185755.0,0.9568375023769202,549667500,0.69000244140625,0.5458016543269828,3.3700027465820312,2.651249099520172,-1.2099990844726562,-0.9571263265291589,4.479694874396565,89.5076487869639,87.66093287174048
2023-06-16,AMZN,127.70999908447266,127.9000015258789,125.30000305175781,125.48999786376953,84247100,122.02200050354004,121.8920410011064,112.37580047607422,114.58645283148269,104.56185012817383,110.26135305890001,61.36938860073553,4.171620003437695,4.36024221481529,-0.18862221137759505,122.02200050354004,130.71860035247252,113.32540065460756,17.393199697864958,0.6993881183722159,3.3864288330078125,-0.012744888197649074,0.28221279380144604,63739405.0,1.3217428057259084,465420400,-1.6200027465820312,-1.2744888197649074,2.5999984741210938,2.07187705664289,0.5999984741210938,0.47203089547639504,4.071982051878111,68.39822443287376,81.26412173109509
2023-06-20,AMZN,124.97000122070312,127.25,124.5,125.77999877929688,56930100,122.49850044250488,122.26232269426741,112.85020050048828,115.02541541767148,104.54180015563965,110.4157674441776,59.196413913557635,3.980329924977781,4.2842597568477885,-0.30392983187000766,122.49850044250488,130.90291093650282,114.09408994850692,16.8088209879959,0.6952247774627086,3.364286150251116,0.002310948445805039,0.28097841274752733,63833095.0,0.8918586823966471,522350500,0.29000091552734375,0.2310948445805039,2.75,2.1863571527181827,-0.5199966430664062,-0.41437297945522994,2.4517408312566427,71.53676061385214,76.48087794456329
2023-06-21,AMZN,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105469,52137700,122.9895004272461,122.50686356443762,113.30340057373047,115.40990900251005,104.52230018615722,110.55919266195748,59.54198290221153,3.709315663361906,4.169270938150612,-0.45995527478870635,122.9895004272461,130.66788734613297,115.31111350835923,15.356773837773744,0.6198494829220851,3.3650005885532925,-0.00755284590127181,0.2834601872681256,62902925.0,0.8288597072393692,470212800,-0.9499969482421875,-0.755284590127181,2.8800048828125,2.3071415850095938,-0.1399993896484375,-0.11130496979419682,0.4668022785148391,57.78301398751767,65.90599967808122
2023-06-22,AMZN,125.30999755859375,130.3300018310547,125.13999938964844,130.14999389648438,90354600,123.74750022888183,123.23478073891826,113.90800048828125,115.9879515473718,104.53920017242432,110.75412600757467,64.52755277573276,3.8790979802685257,4.111236346574195,-0.2321383663056693,123.74750022888183,131.0864815641322,116.40851889363144,14.677962670500776,0.936197707497243,3.5035721915108815,0.04261789623803569,0.30302568909769717,64041840.0,1.4108682698685735,560567400,5.3199920654296875,4.261789623803569,5.19000244140625,3.987708555356638,0.4799957275390625,0.3845195229498516,3.870702894335263,98.14424897298173,75.82134119145054
2023-06-23,AMZN,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,124.37650032043457,123.8152779857884,114.53800048828126,116.51116920555543,104.54675018310547,110.93896059288294,60.26678220752948,3.9024995967819365,4.0694889966157435,-0.166989399833807,124.37650032043457,131.3369081399684,117.41609250090076,13.920815639067627,0.8558341435625739,3.4278575352260043,-0.006300361919969633,0.29445088471050673,64463835.0,1.1157853081499107,488639600,-0.8199920654296875,-0.6300361919969633,2.55999755859375,1.9794305438407904,-1.0399932861328125,-0.7990728658504417,2.14833046962385,85.21063034048323,80.37929776699423
2023-06-26,AMZN,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105469,59989300,124.99300041198731,124.15001359009948,115.03660049438477,116.93543715165345,104.5458501815796,111.1020555305762,53.95095327387016,3.7168171071923837,3.998954618731072,-0.2821375115386884,124.99300041198731,130.48610674196362,119.499894082011,10.986212659952628,0.712721298176423,3.543572017124721,-0.01546431587167707,0.2980520507917681,64138465.0,0.9353092563097667,428650300,-2.0,-1.546431587167707,4.390007019042969,3.447739696782352,0.0,0.0,5.031756417725292,61.694286318454616,81.68305521063988
2023-06-27,AMZN,128.6300048828125,130.08999633789062,127.55000305175781,129.17999267578125,46801000,125.44650001525879,124.62905921730726,115.57000030517578,117.41561579965845,104.56120014190674,111.28193550217027,54.89895916714757,3.676560100316152,3.9344757150480882,-0.25791561473193614,125.44650001525879,130.73604304248119,120.1569569880364,10.579086054444787,0.8529125901148934,3.5692858014787947,0.014529104045574393,0.2922556170312578,61639520.0,0.7592693778277313,475451300,1.8499908447265625,1.4529104045574393,2.5399932861328125,1.9662435594866017,1.3000030517578125,1.0209715173668936,3.967800946302817,78.72917988286149,75.21136551393313
2023-06-28,AMZN,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,125.81549949645996,125.04914817624302,116.09600021362304,117.87147374030451,104.55900012969971,111.458632594548,68.60408861736283,3.5919535470330004,3.865971281445071,-0.27401773441207045,125.81549949645996,131.02185063284486,120.60914836007505,10.412702272769806,0.8096692582966872,3.304999215262277,-0.001083754432466999,0.29270528430880927,61031255.0,0.8544720242112013,423301800,-0.1399993896484375,-0.1083754432466999,3.0399932861328125,2.3558535681197244,-0.239990234375,-0.18577972440154314,4.545080585827227,73.4559987435888,71.29315498163498
2023-06-29,AMZN,128.77000427246094,129.25999450683594,127.26000213623047,127.9000015258789,40761000,126.18149948120117,125.32065801906549,116.60800018310547,118.2647493397388,104.54940010070801,111.62222830530752,59.54998896111958,3.393792904217875,3.771535605999632,-0.37774270178175673,126.18149948120117,130.83834573427006,121.52465322813228,9.313692506137784,0.6845135045574278,3.133570534842355,-0.008834406537251538,0.2920110207195145,59429265.0,0.6858742069248206,382540800,-1.1399917602539062,-0.8834406537251538,1.9999923706054688,1.5637156737647078,-0.269989013671875,-0.20922894274583723,1.0508033769941414,56.74695605654206,69.6440448943308
2023-06-30,AMZN,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,126.56099967956543,125.80059540871179,117.12920013427734,118.73907291897852,104.53485008239745,111.8086738008801,66.69881433562975,3.396102379927868,3.696448960785279,-0.3003465808574113,126.56099967956543,131.28385882537447,121.8381405337564,9.445718291618064,0.9021929104277102,3.186427525111607,0.019233769000189582,0.29232336733039366,59428045.0,0.9145631494355906,436891500,2.4599990844726562,1.9233769000189582,2.3000030517578125,1.7643472238333013,1.5699996948242188,1.2275212479231672,2.9212038854133158,85.80397073228707,72.00230851080599
2023-07-03,AMZN,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,126.85949974060058,126.22149120033001,117.65740020751953,119.1893054013991,104.50370010375977,111.99187108863954,60.2817076971019,3.3480417343163964,3.6267675154915024,-0.27872578117510605,126.85949974060058,131.71999938912734,121.99900009207381,9.720999297053524,0.8456950646134839,3.07428468976702,-0.0010739443770555468,0.2871880517521094,57778065.0,0.48919602966973713,408626700,-0.1399993896484375,-0.10739443770555468,1.779998779296875,1.3669165739601303,0.4600067138671875,0.3528741268129908,3.0058559617122915,79.62495839599762,74.05862839494228
2023-07-05,AMZN,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,127.11349983215332,126.6175401224712,118.12580032348633,119.62815636145451,104.5215001296997,112.1748375940542,60.437727447874295,3.2849968854806377,3.5584133894893295,-0.2734165040086918,127.11349983215332,132.1583048841891,122.06869478011753,10.089610104071582,0.8237493834713209,2.9692840576171875,0.0012287180203460757,0.2813036706514878,57175330.0,0.6278127297210178,444522100,0.160003662109375,0.12287180203460757,1.7599945068359375,1.3498960277059715,0.0200042724609375,0.015361904679322877,2.572578283973854,81.62500226497434,82.3513104644197
2023-07-06,AMZN,128.25,128.72999572753906,127.37000274658203,128.36000061035156,40639900,127.20099983215331,126.78348874036456,118.56880035400391,119.97058162611715,104.52055011749268,112.33588399222631,54.94899198445469,3.0370269692394203,3.454136105439348,-0.41710913619992773,127.20099983215331,132.26968394013,122.13231572417664,10.137368215953359,0.6143295531451948,2.982141767229353,-0.015493205988729275,0.2838242408603478,56922565.0,0.7139506099206878,403882200,-2.0200042724609375,-1.5493205988729275,1.3599929809570312,1.0595146264336766,-2.1300048828125,-1.6336898320620408,2.2870370511103784,56.37497293951708,72.54164453349637
2023-07-07,AMZN,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,127.62849960327148,127.0688706488343,119.11300033569336,120.35526465173204,104.53805011749267,112.5094572736897,56.56665503304324,2.9214147580917853,3.3475918359698356,-0.42617707787805026,127.62849960327148,131.9662947953945,123.29070441114845,8.67559038424605,0.7479945549218517,2.9442841666085378,0.011062622017709689,0.284317813015741,54239015.0,0.7742083811809636,445874500,1.4199981689453125,1.106262201770969,2.839996337890625,2.1883158919736982,0.2299957275390625,0.17918021692539207,3.180155858499175,74.12493312365234,70.70830277604794
2023-07-10,AMZN,129.07000732421875,129.27999877929688,125.91999816894531,127.12999725341797,61889300,127.77249946594239,127.07469223022323,119.55600021362305,120.62094044003345,104.55605010986328,112.65493528343825,53.83895525725311,2.5861467813892887,3.1953028250537265,-0.6091560436644379,127.77249946594239,131.8195320286285,123.72546690325629,8.094065125372197,0.4206205778465521,3.0342843191964284,-0.020419182854096718,0.2909627673593475,54225515.0,1.1413317144152526,383985200,-2.6500015258789062,-2.041918285409672,3.3600006103515625,2.6429644324256656,-0.709991455078125,-0.5470730942797529,1.8425021137755828,40.999945640615806,57.166617234595094
2023-07-11,AMZN,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,128.03999938964844,127.23710237775406,119.9352001953125,120.94090351216143,104.57665008544922,112.81538367643186,56.60212118932743,2.4256247358219554,3.0413672072073727,-0.6157424713854174,128.03999938964844,131.55011638868353,124.52988239061335,7.020233998070182,0.6054095048472534,3.026427677699498,0.012978852839820476,0.28719958970937576,54153290.0,0.9224093309935555,433936700,1.6500015258789062,1.2978852839820476,2.4200057983398438,1.8791783050776767,0.6200027465820312,0.48769193736874883,-1.0526278766306623,61.62494504456993,58.91660793627938
2023-07-12,AMZN,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,128.25149955749512,127.57642625146869,120.44220031738281,121.32753486665541,104.61970008850098,112.99433511300226,62.547302931178244,2.433357095236758,2.91976518481325,-0.48640808957649195,128.25149955749512,131.8958593262608,124.60713978872944,7.28871953753135,0.8496503715282014,2.9978555951799666,0.01568569880112225,0.26304382328235376,54287530.0,0.9951235578409996,487959500,2.0200042724609375,1.568569880112225,2.42999267578125,1.8577925222369431,1.529998779296875,1.1880717454571392,1.1366281604351982,84.3516840365028,62.32552490722953
2023-07-13,AMZN,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,128.63349952697754,128.21676689911527,121.08720031738281,121.83625910920846,104.69850009918213,113.20633180891028,59.44472418523084,2.690886925601802,2.8739895329709606,-0.1831026073691584,128.63349952697754,133.0872266920981,124.17977236185699,8.907454330241123,1.1361529697146222,2.881426674979074,0.026758409161619312,0.2705439640441734,54817835.0,1.11589412460379,549130400,3.5,2.675840916161931,1.959991455078125,1.4594128149965602,3.239990234375,2.477056696315924,5.473966167024119,95.771484375,80.5827044853576
2023-07-14,AMZN,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,129.04649925231934,128.8323122111787,121.70820022583008,122.33993493534857,104.78535007476806,113.42000007624233,62.4245121684152,2.8923024957460655,2.877652125525982,0.01465037022008353,129.04649925231934,134.12418257332948,123.9688159313092,10.155366642020283,1.054730678078325,2.8835694449288503,0.002829408900884234,0.26802820954946405,54921065.0,0.9920983870214461,603617500,0.3799896240234375,0.2829408900884234,2.589996337890625,1.9230743085393482,-0.2400054931640625,-0.1787084793077532,4.257625260750726,81.64024226359177,87.25447022503154
2023-07-17,AMZN,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,129.36899909973144,129.28256795855157,122.30640014648438,122.77993739116211,104.88425006866456,113.62039806114136,65.08475102285718,2.9278016653342007,2.887682033487626,0.040119631846574855,129.36899909973144,134.73968247296966,123.99831572649322,10.741366746476444,0.8901736676328559,2.7421395438058034,-0.008315972513331604,0.2667084609717746,54320650.0,0.8919296805174459,555167300,-1.1199951171875,-0.8315972513331604,2.4099884033203125,1.8044238150446454,-0.1199951171875,-0.08909646845346024,3.502793325816669,71.20225938245252,82.87132867368145
2023-07-18,AMZN,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,129.7359992980957,129.62041880355187,122.88300018310547,123.17405756527555,104.97265007019043,113.81153839716039,59.344629378311254,2.864015866486085,2.8829488000873176,-0.018932933601232715,129.7359992980957,134.992539002615,124.4794595935764,10.513079409038596,0.7943003103637678,2.7242824009486606,-0.005465676406731013,0.2663437160500076,52852440.0,1.0384175262296311,500284400,-0.7299957275390625,-0.5465676406731013,2.5099945068359375,1.889629204423544,-0.8499908447265625,-0.6364112460796245,3.854574078467278,64.39894141219936,72.4138143527479
2023-07-19,AMZN,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,130.21499938964843,130.1670456422947,123.47700012207031,123.6519376846903,105.07740005493164,114.02595095649563,64.41608634031024,2.983226144751427,2.9030042690201396,0.08022187573128736,130.21499938964843,135.69489325744541,124.73510552185144,10.959787735593977,0.9694435097491693,2.7542833600725447,0.019046892602732513,0.270190635042732,52732485.0,1.0341063957065555,554815400,2.529998779296875,1.9046892602732513,3.4600067138671875,2.556151520586345,0.55999755859375,0.42158966413777965,3.8355323539350783,87.9776905891772,74.52629712794305
