date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2024-07-25,MSFT,424.83902093903856,425.8297836093588,413.65333216081086,414.53509521484375,29943800,446.0408447265625,439.4474827053744,434.8284893798828,434.451999795481,396.29880493164063,397.6258095673125,18.838766462711988,-2.698355713802016,1.8697705849909125,-4.5681262987929285,446.0408447265625,471.19925855042646,420.88243090269856,50.316827647727905,-0.12614737424014505,8.935970422789328,-0.02448124770007576,0.21111995285104115,18466460.0,1.6215235621770496,455746200,-10.40301513671875,-2.448124770007576,12.176451448547937,2.9373752883907622,-0.09908941252393788,-0.02331855159848068,-8.952425305856087,1.7732303032503525,13.445964954416254
2024-07-26,MSFT,414.33694493801545,424.9579215661057,413.41551271082733,421.34161376953125,23583800,444.6745834350586,437.7231142352941,435.01594116210936,433.9378670101497,396.7935055541992,397.8617877185784,25.737291530313612,-3.7212030671717002,0.75157585455839,-4.47277892173009,444.6745834350586,472.0984119005335,417.2507549695837,54.847656930949825,0.0745858442977379,9.531135945734036,0.016419643676152118,0.20880481700608036,18905335.0,1.247467976631993,479330000,6.8065185546875,1.6419643676152118,11.542408855278381,2.739441934541965,-0.19815027682830078,-0.0478006034026152,-8.789279954728004,15.980831847668245,6.98933188603326
2024-07-29,MSFT,427.59332152811265,428.15806348242296,420.77690004799786,422.78814697265625,15125800,443.6729217529297,436.30073640075716,435.08826721191406,433.5006230871108,397.2828288269043,398.1098111937434,29.284017288698863,-4.364779364096137,-0.27169518917251534,-4.0930841749236215,443.6729217529297,472.79274847456384,414.5530950312956,58.23965344326825,0.14139939808162666,9.398090365559828,0.0034331600673942475,0.20912342226639175,18243510.0,0.8291058025566352,494455800,1.446533203125,0.34331600673942475,7.381163434425105,1.7458302668316006,6.251707758581404,1.4837622381161268,-6.1513165783067825,19.231587801715353,12.328549984211314
2024-07-30,MSFT,423.7690154776861,425.0867165408092,413.5046983714735,419.01336669921875,32687600,441.99803924560547,434.65432023870585,435.12651123046874,432.93249538562486,397.760322265625,398.3178067709123,21.601783285293763,-5.120386805275871,-1.2414335123931863,-3.8789532928826844,441.99803924560547,472.7832290092659,411.21284948194506,61.570379527320824,0.12669269342106856,9.68753436527308,-0.008928302036058766,0.21009673928630285,18994750.0,1.7208755050737703,461768200,-3.7747802734375,-0.8928302036058766,11.582018169335697,2.764116634410291,0.9808685050298322,0.23200000095869996,-6.753380269169211,11.892317350467003,15.701578999950199
2024-07-31,MSFT,416.61569885909415,417.88387385546883,408.4022679352166,414.4855651855469,42891400,439.97044372558594,432.73348642411923,435.0896551513672,432.2090863581708,398.19532592773436,398.47867998896834,23.77721515387053,-6.015227094410136,-2.1961922287965763,-3.8190348656135598,439.97044372558594,472.4354662760253,407.5054211751466,64.93004510087871,0.1075025282911105,9.405170380472486,-0.010805864140658983,0.20713297426031668,20440330.0,2.098371210249541,418876800,-4.527801513671875,-1.0805864140658983,9.481605920252207,2.287559981976142,-2.3976678401245977,-0.5722175068094476,-7.844298855091942,13.629330047890251,14.917745066690868
2024-08-01,MSFT,416.9030180044247,423.5113878535516,409.2741336141255,413.2569885253906,30296400,437.80760803222654,430.8785818623355,434.92657470703125,431.4658668353167,398.63039321899413,398.6257278351019,23.74638940620268,-6.745769309847958,-3.106107645006853,-3.639661664841105,437.80760803222654,471.37691149264214,404.23830457181094,67.1386069208312,0.13432932804540276,10.01802809805058,-0.0029640999912898813,0.20703147318927753,21458510.0,1.4118594441086543,388580400,-1.22857666015625,-0.29640999912898813,14.237254239426079,3.4451333273826386,2.417452818877848,0.5832417391413043,-7.209921304290237,10.87676411179446,12.132803836717235
2024-08-02,MSFT,408.6796950737874,411.1665191178448,400.60498514306653,404.7166442871094,29437900,434.8813934326172,428.38696875993304,434.5193713378906,430.41687771577915,399.03965408325195,398.68633396895274,20.706087518370737,-7.922537602377474,-4.069393636480978,-3.8531439658964963,434.8813934326172,469.3080330521147,400.4547538131197,68.85327923899501,0.061898148077978186,10.509159543321507,-0.020665940263358773,0.21382728907253615,22130390.0,1.3302024953017095,359142500,-8.54034423828125,-2.0665940263358773,10.561533974778285,2.609611965275598,-4.577293451603225,-1.107614288130059,-7.898172749884123,8.306633037590592,10.937575732425097
2024-08-05,MSFT,385.57510623229217,397.3354538191348,382.01824178124633,391.4998474121094,40709200,431.35972747802737,424.87390958394985,433.818505859375,428.89071966465485,399.35864547729494,398.6148266400289,18.57586803837107,-9.808553108178387,-5.21722553082046,-4.591327577357927,431.35972747802737,468.44224339078795,394.2772115652668,74.16503182552117,-0.03744843202779668,11.58980176312785,-0.032656914563720996,0.227399293193506,23517735.0,1.7310000304025877,318433300,-13.216796875,-3.2656914563720996,15.317212037888453,3.9124439355821523,-19.141538054817204,-4.729614737870291,-10.268635916363637,15.236434409213615,11.473277186199553
2024-08-06,MSFT,396.30508262297985,401.92272047285906,394.8189385631437,395.9186706542969,24946500,428.3909088134766,422.11626778112577,433.27576599121096,427.5976981348369,399.7025881958008,398.58799921728536,24.161478907422193,-10.82192348105957,-6.3381651208682825,-4.483758360191288,428.3909088134766,466.88541459951745,389.8964030274357,76.98901157208172,0.07822243075848224,11.602541494628683,0.011286909232268716,0.23177695128487152,23904700.0,1.043581387760566,343379800,4.4188232421875,1.1286909232268716,7.103781909715337,1.7942528191397484,4.805235210870478,1.227391336838066,-8.579075115115927,22.33724761708906,15.293438354631087
2024-08-07,MSFT,404.86528162523547,406.29195208719375,393.7984490340414,394.74957275390625,20650900,425.031233215332,419.50991587377155,432.6470281982422,426.30953635519256,400.05029052734375,398.5498059191423,24.734953351492976,-11.585809235558258,-7.387693943806278,-4.19811529175198,425.031233215332,462.9200476073619,387.14241882330214,75.77762878405974,0.10038785922269873,11.769554804652065,-0.0029528738780078,0.22944012536796368,24027440.0,0.8594715042468112,322728900,-1.169097900390625,-0.29528738780078,12.493503053152324,3.164918701746383,8.946610970938593,2.2597092873022095,-10.048765019365188,20.458569662031596,19.34408389611142
2024-08-08,MSFT,398.7225241806935,402.11091551932753,396.24561755012843,398.97021484375,20203000,422.45475311279296,417.5537538709124,432.09953247070314,425.2374060998419,400.41313568115237,398.5539890925215,29.511903915021378,-11.715573813989181,-8.253269917842859,-3.462303896146322,422.45475311279296,460.05845854533885,384.85104768024706,75.20741086509179,0.18773638130994985,11.648537465423724,0.010691948468491308,0.23262451243150856,23882030.0,0.8459498627210501,342931900,4.22064208984375,1.0691948468491308,5.865297969199105,1.4701092339677915,3.9729514267872332,1.0064485691702167,-9.477348765523352,27.240916330969895,23.345577870030183
2024-08-09,MSFT,400.2978620699852,404.2807173346427,398.54422293378025,402.26947021484375,19276700,420.10020751953124,416.0981078084297,431.64080993652345,424.33670273180275,400.8153820800781,398.59095905393764,27.3496998967846,-11.420541943396415,-8.88672432295357,-2.5338176204428446,420.10020751953124,456.48799819096695,383.71241684809553,72.77558134287142,0.2549901082798556,11.52822826377904,0.008269427762636061,0.23476478268425188,24029650.0,0.8022047761827575,362208600,3.29925537109375,0.8269427762636061,5.736494400862455,1.426032753069407,1.3276472262351717,0.33276850673053937,-5.334574514383844,32.542643698462186,26.747376563821224
2024-08-12,MSFT,403.29981466921953,404.98412315480687,400.5058569282367,403.0521240234375,16762900,417.7644836425781,414.85563316223994,431.48506103515626,423.5020133706904,401.20848846435547,398.6353487551267,26.33738011872495,-10.996809069244762,-9.308741272211808,-1.6880677970329536,417.7644836425781,452.0719749743981,383.45699231075815,68.61498266363992,0.2855809467844272,11.462415702083566,0.0019455958419507535,0.23350572651462123,24146325.0,0.6942215844440096,378971500,0.78265380859375,0.19455958419507535,4.478266226570156,1.1110886060756113,1.0303444543757792,0.25613289863272337,-2.7700842037161886,37.97848428097576,32.58734810346928
2024-08-13,MSFT,405.8064543815787,411.1169577013194,405.7866500141935,410.1856384277344,19414300,416.00538330078126,414.4108717589537,431.46286743164063,422.9798025886137,401.6313021850586,398.7502770105756,39.60630249697805,-9.970449582096592,-9.441082934188765,-0.5293666479078265,416.00538330078126,447.8748027300511,384.1359638715114,63.73883885853968,0.40869389877084084,10.817008141702875,0.017698739143431563,0.22991565224734592,24258255.0,0.8003172528279549,398385800,7.133514404296875,1.7698739143431563,5.330307687125867,1.299486668416098,2.7543303581412033,0.6833682776923014,-2.6477269221024673,61.04790961030033,43.8563458632461
2024-08-14,MSFT,410.9683392009438,413.8613794713292,408.6400711388976,413.0093078613281,18267000,414.68469696044923,414.27738948298935,431.5290509033203,422.58880279538687,402.0182867431641,398.8921579145632,48.79648900334163,-8.827448438407828,-9.31835603503258,0.49090759662475136,414.68469696044923,444.5971668980483,384.7722270228502,59.82493987519808,0.4719951394415746,10.320212204837421,0.006883881757579369,0.23037618983519373,24082705.0,0.7585111390103396,416652800,2.82366943359375,0.6883881757579369,5.22130833243159,1.2642108139085075,0.7827007732093989,0.19081623047787263,-2.312940696504571,67.16771963445078,55.398037841908966
2024-08-15,MSFT,416.671793760154,417.972029702109,414.5477559984779,417.89263916015625,20752100,413.7642227172852,414.62169897605287,431.6423718261719,422.4046395155739,402.49263946533205,399.08121742944473,47.194396339428984,-7.441783524917128,-8.94304153300949,1.5012580080923623,413.7642227172852,441.9594914808407,385.56895395372965,56.390537527111064,0.5732111560540851,9.850234560944743,0.011823780253562122,0.23375375636997825,24080570.0,0.8617777735327694,437404900,4.883331298828125,1.1823780253562122,3.4242737036311155,0.8194146971607154,3.662485898825878,0.8867804742201095,-0.26746820701474044,77.75148679864768,68.6557053477996
2024-08-16,MSFT,417.4658786225156,418.20035477297347,414.1904506066069,415.35174560546875,22775600,412.8781967163086,414.6912272264734,431.54754028320315,422.12805544066777,402.9448304748535,399.24311323219126,44.05660174870682,-6.474034334665362,-8.449240093340665,1.975205758675303,412.8781967163086,439.593622871443,386.16277056117417,53.43085231026885,0.5462943932617141,9.609430327511992,-0.006080254392118456,0.22786711186448655,24172330.0,0.9422178168178243,414629300,-2.5408935546875,-0.6080254392118456,4.009904166366596,0.9654236942043561,-0.42676053764063226,-0.10212205185003928,0.20897722204972913,77.396527298244,74.10524457711415
2024-08-19,MSFT,415.8380594178836,418.60727787010427,413.3566884761521,418.388916015625,15234000,411.8552215576172,415.0433880635355,431.5033477783203,421.98142252203866,403.3752639770508,399.43361873252394,49.49496545072026,-5.399766710328436,-7.83934541673822,2.439578706409784,411.8552215576172,435.80748761006686,387.90295550516754,47.90453210489932,0.6363899023937984,9.157185414984598,0.007312285171039434,0.23002368285053434,24143590.0,0.6309749295775815,429863300,3.03717041015625,0.7312285171039434,5.250589393952168,1.2549542287004758,0.48631381241483496,0.11708481246561826,1.2418247320018565,87.65465547249599,80.93422318979589
2024-08-20,MSFT,418.5576761663757,422.6866508922164,418.4981256850532,421.6345520019531,16387600,410.89991149902346,415.6711179624324,431.53734375,421.9678197565451,403.8179849243164,399.65452354117497,55.904310339612906,-4.237657105909193,-7.119007754572415,2.881350648663222,410.89991149902346,431.25536598076775,390.54445701727917,40.71090896348858,0.7636797059126581,8.706230851598118,0.00775746168717073,0.22961979541881808,24307615.0,0.6741755618558217,446250900,3.245635986328125,0.775746168717073,4.188525207163195,0.9934017948187018,0.16876015075069972,0.0403357126086957,4.18018580497076,95.47675693636748,86.84264656903582
2024-08-21,MSFT,420.9199419299025,423.2226616504916,418.5775420794304,420.9795227050781,16067300,410.70198211669924,416.17668031887484,431.4785821533203,421.9290630094288,404.21822143554687,399.86671258758196,56.43900184936951,-3.3311330337541563,-6.361432810408763,3.0302997766546067,410.70198211669924,430.5534331745533,390.8505310588452,39.70290211570807,0.7588611925250843,8.021078375286342,-0.0015535474826834372,0.2238943551251092,23770690.0,0.6759290538053376,430183600,-0.655029296875,-0.15535474826834372,4.64511957106123,1.1034074867141268,-0.7146100720506183,-0.16948565260071666,7.529932766981948,94.55607201234317,92.56249480706889
2024-08-22,MSFT,421.19784052472494,423.60975624910697,411.5204932561933,412.4534912109375,19361900,410.59790191650393,415.82209088002367,431.1539880371094,421.55747195850756,404.56474517822267,399.9919541659238,56.45247578931294,-3.2630710105584058,-5.741760450438692,2.478689439880286,410.59790191650393,430.38646263413943,390.8093411988684,39.57712143527101,0.546885403160723,7.980882633185599,-0.020252841371844132,0.22043079147902978,23241595.0,0.8330710521373426,410821700,-8.526031494140625,-2.0252841371844132,12.089262992913689,2.931060895477057,0.2183178196468134,0.05185948671421682,4.17631745664207,73.17658377939004,87.7364709093669
2024-08-23,MSFT,413.87285176004434,416.1358609497773,409.01927543893964,413.68426513671875,18493800,410.2150344848633,415.61848842828033,430.6879571533203,421.24871874981,404.8953552246094,400.1281960661307,73.12489701081648,-3.0743786733989964,-5.208284095030753,2.1339054216317566,410.2150344848633,429.41594146289754,391.014127506829,38.40181395606851,0.5903402806915384,6.867895704969499,0.002984030810765592,0.22107713965190556,22987095.0,0.8045296719746449,429315500,1.23077392578125,0.2984030810765592,7.116585510837638,1.7202939803585888,1.419360549106841,0.3441262055849467,4.796634040847136,66.70561595711497,78.1460905829494
2024-08-26,MSFT,413.2673576122786,414.1705802586453,408.2748405512739,410.4088134765625,13152800,409.59606781005857,415.1223289090691,430.14611389160154,420.82362442536896,405.19121490478517,400.23049076673203,65.47326763131876,-3.1527967334330356,-4.79718662271121,1.644389889278174,409.59606781005857,427.86595925949496,391.3261763606222,36.53978289887277,0.5222427612324155,6.544529036871053,-0.007917757420804361,0.22132003233015396,22888445.0,0.5746480374704354,416162700,-3.27545166015625,-0.7917757420804361,5.895739707371433,1.4365528989079874,-0.41690752444014834,-0.10077915927074585,2.867030722404236,55.718336410712,65.200178715739
2024-08-27,MSFT,409.7835172509794,411.27233984867695,407.19298047026894,410.7562255859375,13492900,409.1832107543945,414.7065095449613,429.5916015625,420.42882447088147,405.4691087341309,400.33522444652516,67.39798165819278,-3.150592290450504,-4.467867756259069,1.3172754658085646,409.1832107543945,426.9225447667336,391.4438767420554,35.4786680246782,0.5443369190311439,5.943518774389316,0.0008465025554205141,0.2206132989053262,21928710.0,0.6153075123890097,429655600,0.347412109375,0.08465025554205141,4.079359378408014,0.9931339135734024,-0.6252962255830994,-0.15235935609818685,2.109718981796245,53.027826658219404,58.48392634201546
