date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2022-04-18,GOOGL,126.13007637850053,127.33426494363471,125.31767872057605,126.80194091796875,20808000,135.70068550109863,132.8628749819174,133.94774002075195,134.34734671325057,137.33184509277345,132.34244895501044,26.988169691769485,-1.907458896127963,-0.37937069489321557,-1.5280882012347474,135.70068550109863,146.85581942390402,124.54555157829324,22.31026784561078,0.10113681087515133,3.1048359229370956,0.007468581361128379,0.34365153222426215,28592700.0,0.7277381989109108,982810000,0.9400100708007812,0.7468581361128379,2.0165862230586526,1.590343340535482,0.26814553133256425,0.2130473682770439,-10.048012829977255,8.485934805886988,9.165368444480913
2022-04-19,GOOGL,126.81683876085387,129.44023984617706,126.1295774770653,129.11846923828125,26490000,135.39814796447754,132.50626491109492,133.6838801574707,134.14229269462433,137.37117137908936,132.310369554844,29.987377682857513,-1.9494784426619844,-0.6933922444469693,-1.256086198215015,135.39814796447754,146.93562326131047,123.86067266764462,23.074950593665847,0.22785732733399272,3.175456625621428,0.018268871150884936,0.3249384381177654,28575600.0,0.9270146558602445,1009300000,2.3165283203125,1.8268871150884936,3.3106623691117676,2.564050200287084,0.014897842885119417,0.011748907609195976,-6.513728445832943,21.831164563560275,10.355819596462863
2022-04-20,GOOGL,129.99541023177304,130.49894112574688,126.62664655558798,127.1629409790039,31696000,134.81079864501953,131.99737691756243,133.4621890258789,133.8685926273451,137.39895717620848,132.25915136005952,28.698632056267172,-2.116180017550761,-0.9779497990677277,-1.138230218483033,134.81079864501953,146.7833532431166,122.83824404692244,23.945109196194167,0.18060877888035826,3.3725617096752885,-0.015145224930358525,0.3279957025801147,28385600.0,1.1166225128234035,977604000,-1.9555282592773438,-1.5145224930358525,3.8722945701588998,3.045143923494394,0.876940993491786,0.6791754879570623,-8.641061426638736,10.598906685072382,13.63866868483989
2022-04-21,GOOGL,128.36465210884853,129.2073354940893,123.67350445849084,123.95953369140625,36446000,134.1423583984375,131.2318680388809,133.17249694824218,133.4800020808377,137.39675727844238,132.1765680996749,28.39014517979055,-2.4782131146361053,-1.2780024621814032,-1.200210652454702,134.1423583984375,146.9843167538361,121.30040004303888,25.683916710797234,0.10353302723682727,3.5490943348509214,-0.02519135892057245,0.3010045354154236,28950200.0,1.2589204910501481,941158000,-3.2034072875976562,-2.519135892057245,5.5338310355984675,4.464223824344792,1.2017111298446252,0.9450167797259752,-12.699741306282379,1.5011423555340897,11.31040453472226
2022-04-22,GOOGL,124.14375732102518,124.54300406888908,118.1103737460768,118.81600189208984,56884000,133.05304527282715,130.04940459632937,132.73637496948243,132.9049432499064,137.3642091369629,132.04362714238553,22.332373755174757,-3.1439257631283652,-1.6511871223707957,-1.4927386407575696,133.05304527282715,147.21589701399628,118.89019353165801,28.32570348233827,-0.0026192337858238924,3.8550909220556764,-0.04149363623875102,0.32177366070894664,30474600.0,1.8666036633786827,884274000,-5.143531799316406,-4.149363623875102,6.4326303228122725,5.413942752134066,0.18422362961892702,0.14861594274591783,-14.905303541526354,2.866398847432586,4.988815962679696
2022-04-25,GOOGL,118.2851793587275,122.43306957367948,117.69922438047917,122.23096466064453,46128000,132.12946548461915,129.3047912691213,132.42758483886718,132.48635585424907,137.34732563018798,131.9459887097314,23.60479376071673,-3.3572486057589117,-1.9923994190484189,-1.3648491867104928,132.12946548461915,146.59778011431672,117.66115085492159,28.936629259395133,0.15792488353629575,3.9405703300571653,0.028741606468598357,0.3308482361526745,31574700.0,1.4609164932683445,930402000,3.4149627685546875,2.8741606468598357,4.73384519320031,3.8728690445527474,-0.5308225333623398,-0.4467601374471759,-9.86759286513481,18.640081343555348,7.66920751550735
2022-04-26,GOOGL,121.45679354474964,121.67081726371734,117.69920958606562,117.8372573852539,73054000,130.99700050354005,128.21264518494345,132.11707595825195,131.91188140448455,137.31557453155517,131.8056033234182,22.39083703288543,-3.836617810919307,-2.3612430974225966,-1.4753747134967106,130.99700050354005,146.23617650033455,115.75782450674556,30.478351993588987,0.06822655237218021,4.079258398113294,-0.035945942892531946,0.335567849943963,33474900.0,2.182351552954602,857348000,-4.393707275390625,-3.5945942892531946,3.9716076776517184,3.3704176130534447,-0.7741711158948874,-0.633367427021667,-12.685766185098998,0.6666819199306862,7.391054036972883
2022-04-28,GOOGL,115.6175702979795,118.82991140062502,113.33332202730232,117.71063232421875,48884000,129.80606498718262,127.21245348392206,131.77933486938477,131.3549696758467,137.2808341217041,131.6653548557645,24.83842243333156,-4.1785709786811935,-2.724708673674316,-1.4538623050068775,129.80606498718262,145.30027514001898,114.31185483434625,30.988420305672733,0.10967895285873354,4.111925625491295,-0.0010745757652961263,0.32527661147215714,34203200.0,1.4292229966786734,808464000,-0.12662506103515625,-0.10745757652961263,5.496589373322706,4.669577645444177,-2.2196870872744086,-1.8836886877105634,-11.077570148615102,19.121897502314653,12.809553588600238
2022-04-29,GOOGL,115.93488477812409,117.11226538731582,113.03488812105105,113.32786560058594,42676000,128.42414588928222,125.89011178074719,131.33243698120117,130.64802441799333,137.216944732666,131.482892276111,22.48251051853657,-4.748486378913412,-3.129464214722135,-1.6190221641912772,128.42414588928222,144.64059287745215,112.20769890111228,32.43289397633987,0.034537981725924,4.237557834120951,-0.03723339716297713,0.3234386573788268,35342800.0,1.2074878051540907,765788000,-4.3827667236328125,-3.7233397162977133,4.077377266264762,3.5978594008247877,-1.7757475460946637,-1.5085702209156402,-11.421830105418215,1.3497661131432446,7.046115178462871
2022-05-02,GOOGL,112.62819126516962,115.94580921166728,111.82870509334481,115.784423828125,35534000,127.30762214660645,124.92766530906889,130.91223526000977,130.06513812035143,137.16352069854736,131.32668860996188,28.82584441655625,-4.944922729845359,-3.49255591774678,-1.452366812098579,127.30762214660645,143.7875420181038,110.82770227510908,32.95983974299473,0.1503867006534649,4.324282346586441,0.021676559551531582,0.3316054134370345,35243300.0,1.0082483762871242,801322000,2.4565582275390625,2.1676559551531582,4.117104118322473,3.5558359079750366,-0.6996743354163186,-0.6173894934916175,-8.715931321082522,20.43351004498635,13.635057886814758
2022-05-03,GOOGL,115.63295892784193,117.63068544527395,115.23967536784316,116.5302734375,24968000,126.17461204528809,124.1279137022528,130.61021835327148,129.53435911318078,137.10937911987304,131.1794605982956,33.92289155486817,-4.982975483476139,-3.790639830892652,-1.1923356525834867,126.17461204528809,142.3272827357016,110.02194135487457,32.30534138082703,0.20146303380307487,4.1673994527220986,0.0064417093829665095,0.32702288940698215,35194600.0,0.7094270143715229,826290000,0.745849609375,0.644170938296651,2.391010077430792,2.0518359795261185,-0.1514649002830737,-0.13081630091100527,-9.66942506536816,24.91574417003625,15.566340109388625
2022-05-04,GOOGL,116.22985211462537,122.01296342752673,114.32746860054469,121.42353057861328,49916000,125.1461799621582,123.87035340476332,130.44849365234376,129.21628740594286,137.08582168579102,131.0823866677515,43.10564176910515,-4.565657550038509,-3.945643374721824,-0.620014175316685,125.1461799621582,139.58691746421417,110.70544246010225,28.88147500411192,0.3711059811517617,4.375074062484183,0.0419912954528312,0.353863694787637,36393300.0,1.3715711408418583,876206000,4.893257141113281,4.19912954528312,7.685494826982037,6.329493789514062,-0.30042132287462664,-0.2578053874006869,-3.5264040831728236,51.391024026781,32.24675941393454
2022-05-05,GOOGL,119.38063386579601,120.20991340730639,114.21774076482978,115.70746612548828,45840000,123.95015449523926,123.09293556864189,130.1841569519043,128.68652970867015,137.03385765075683,130.92940238374888,34.47766540510894,-4.64265111924648,-4.085044923626755,-0.5576061956197247,123.95015449523926,137.2586255031702,110.6416834873083,26.61694201586191,0.19032173700348884,4.703948556437271,-0.04707542620352523,0.3631532074794134,37614400.0,1.2186822068144114,830366000,-5.716064453125,-4.707542620352523,5.9921726424766035,5.178726008897221,-2.0428967128172673,-1.6824553717737878,-8.749451871290956,20.775104425096224,32.360624207304504
2022-05-06,GOOGL,114.39550456228451,116.76615498990255,113.23451331524208,114.95365142822266,39710000,122.91720352172851,122.31776565050673,129.94894912719727,128.1479854623781,136.99000259399415,130.770439687674,36.51387860236406,-4.710199377305301,-4.210075814362464,-0.5001235629428367,122.91720352172851,135.60686924673482,110.22753779672222,25.3793314500126,0.18621899638329886,4.681069919727782,-0.0065148319508447905,0.36277862047190357,37976500.0,1.045646649901913,790656000,-0.753814697265625,-0.651483195084479,3.531641674660463,3.0722309650734574,-1.3119615632037664,-1.133860767274001,-10.970404074352972,16.737583442729505,29.634570631535585
2022-05-09,GOOGL,112.47426236393711,114.28875127022684,111.23332468040107,111.74032592773438,40802000,121.7563362121582,121.31039043881412,129.54811447143555,127.50454783356854,136.92197925567626,130.5810853219035,32.37002447997469,-4.9657779740877,-4.361216246307512,-0.6045617277801885,121.7563362121582,134.04992570558446,109.46274671873195,24.587178986852507,0.09263279899740895,4.802765671496563,-0.02795322689244617,0.3571982118109453,38704900.0,1.0541817702668137,749854000,-3.2133255004882812,-2.795322689244617,3.055426589825771,2.7343992103636796,-2.4793890642855416,-2.1568597721610248,-12.12823086076311,2.6316378132597356,13.381441893695163
2022-05-10,GOOGL,114.71628695611551,115.45370122184362,112.12714235556041,113.61140441894531,39900000,120.81818084716797,120.57715367501709,129.14957290649414,126.95971868005391,136.85665969848634,130.4122327756054,31.657334135189828,-4.960167730397956,-4.481006543125601,-0.47916118727235446,120.81818084716797,132.55090773042548,109.08545396391045,23.465453766515026,0.1928771759569954,4.831530880424954,0.016744881274294965,0.3633253518392338,39442800.0,1.011591469165475,789754000,1.8710784912109375,1.6744881274294965,3.3265588662832073,2.92801491478481,2.9759610283811355,2.6632829318090354,-8.347989835313767,12.343647270724837,10.57095617557137
2022-05-11,GOOGL,112.4608505325777,115.56742256499777,112.4608505325777,112.8243408203125,37534000,120.06234397888184,119.83879054599761,128.72342178344726,126.40539013653465,136.78307231903077,130.23722887555274,32.55730165056002,-4.962031812521744,-4.57721159700483,-0.38482021551691403,120.06234397888184,131.81067156424697,108.3140163935167,23.49665517073028,0.1919560207196769,4.776836413443609,-0.006927681271595709,0.3629760094288521,39475300.0,0.9508224130025611,752220000,-0.7870635986328125,-0.6927681271595709,3.1065720324200754,2.753459058420467,-1.150553886367618,-1.0127098527229867,-5.042806504479964,8.85175911154889,7.942348065177831
2022-05-12,GOOGL,110.61458326418952,113.51209458382574,109.0722196869369,112.07103729248047,53836000,119.32391166687012,119.09900452185312,128.30197845458986,125.8432586524541,136.68290817260743,130.05647075034807,34.62107468285295,-4.967037493756067,-4.655176776355077,-0.31186071740098953,119.32391166687012,131.13499665238677,107.51282668135346,23.622169971033316,0.19296324667532724,4.698696689250064,-0.0066767819989461685,0.36038912492805003,40531600.0,1.3282475895350787,698384000,-0.7533035278320312,-0.6676781998946169,4.439874896888838,3.961661285691283,-2.2097575561229803,-1.9585822882336248,-8.31207329204309,19.383746366744724,13.526384249672825
2022-05-13,GOOGL,113.74846229986935,117.06757292154458,112.82682515156004,115.25556945800781,35038000,118.63647804260253,118.73296308720118,127.93409576416016,125.42805515463267,136.59360160827637,129.90919810067305,45.14833722951221,-4.66031815395452,-4.656205051874966,-0.004113102079554842,118.63647804260253,129.6486676986895,107.62428838651557,22.024379312173934,0.3464924465441831,4.596118496839481,0.028415300174445823,0.3750689442588445,40887100.0,0.8569451000437791,733422000,3.1845321655273438,2.8415300174445823,4.240747769984537,3.679429801029798,1.6774250073888766,1.4967515675001477,-2.190892748636871,46.279614122499765,24.83837320026447
2022-05-16,GOOGL,114.1680730032844,115.37425431835217,113.10938061192142,113.66107177734375,25990000,118.02643508911133,118.24992581959572,127.5476708984375,124.96660482611153,136.50692443847657,129.74752520193346,37.71251472116156,-4.494098336283145,-4.623783708756601,0.1296853724734568,118.02643508911133,128.69985486391963,107.35301531430304,21.34683954961659,0.2955030625671243,4.419763390641656,-0.013834452323321367,0.37347807705308783,40606700.0,0.6400421605301588,707432000,-1.5944976806640625,-1.3834452323321367,2.2648737064307483,1.9926555952837752,-1.0874964547234072,-0.9435521943428733,-3.4402674311705406,35.4604973438543,33.70795261103294
2022-05-17,GOOGL,116.0401615158737,116.09925558724196,114.08316196839625,115.67517852783203,23054000,117.4700969696045,118.00471179180869,127.24111587524413,124.60223516735549,136.41106304168702,129.6075018519424,46.672992240723076,-4.1519848541793465,-4.52942393784115,0.37743908366180356,117.4700969696045,127.34785122986925,107.59234270933975,19.755508520529503,0.40914339461789984,4.270222586021605,0.017720286453341005,0.37779649670691456,40719000.0,0.5661730396129571,730486000,2.0141067504882812,1.7720286453341005,2.0160936188457015,1.7428921610530466,2.379089738529956,2.0931438542040772,2.071258392458384,51.024569941713196,44.25489380268909
2022-05-18,GOOGL,114.2122672760028,114.60952885152011,110.79135782529033,111.13300323486328,35126000,116.5708236694336,117.35026335781389,126.95351959228516,124.07402999353226,136.29770980834962,129.42367599505604,41.08925043673002,-4.198969928845614,-4.463333136042043,0.26436320719642925,116.5708236694336,125.17630503093024,107.96534230793695,17.210962722993287,0.18404902607187912,4.226453395251533,-0.039266637413279404,0.3814733116463833,41150800.0,0.8535921537369869,695360000,-4.54217529296875,-3.9266637413279404,3.818171026229777,3.435676995213234,-1.462911251829226,-1.264671704377134,-4.017311171463333,15.924769002747047,34.136612096104855
2022-05-19,GOOGL,110.66820925280025,112.23589554258577,109.24651160347497,109.62788391113281,34144000,115.69407081604004,116.61479864860617,126.62140029907226,123.50751446088915,136.1761952972412,129.22670293949463,44.56376648421985,-4.30799658662994,-4.432265826159623,0.12426923952968227,115.69407081604004,123.26681309926369,108.12132853281639,15.145484566447294,0.0994722467747241,4.105999090676041,-0.013543405468397385,0.38095675942955626,41273200.0,0.8272680577226869,661216000,-1.5051193237304688,-1.3543405468397385,2.9893839391107946,2.72684633914312,-0.46479398206302847,-0.41823217994096196,-5.923258671549608,4.293912585974612,23.747750510144957
